adm1_name,year_month,country,baseline_method,value,indicator
Awerial,2019-09,South Sudan,LTM,0.0,"Fuel (petrol-gasoline, parallel market)"
Awerial,2019-10,South Sudan,LTM,-47.48616260384612,"Fuel (petrol-gasoline, parallel market)"
Awerial,2019-10,South Sudan,YOY,21.06537530266344,"Fuel (petrol-gasoline, parallel market)"
Awerial,2019-11,South Sudan,LTM,-23.42211263075675,"Fuel (petrol-gasoline, parallel market)"
Awerial,2019-11,South Sudan,YOY,-13.043478260869565,"Fuel (petrol-gasoline, parallel market)"
Awerial,2019-12,,,,
Awerial,2020-01,South Sudan,LTM,-21.612541993281077,"Fuel (petrol-gasoline, parallel market)"
Awerial,2020-01,South Sudan,YOY,-38.22802682668549,"Fuel (petrol-gasoline, parallel market)"
Awerial,2020-02,,,,
Awerial,2020-03,South Sudan,LTM,-23.690658888766407,"Fuel (petrol-gasoline, parallel market)"
Awerial,2020-03,South Sudan,YOY,12.5,"Fuel (petrol-gasoline, parallel market)"
Awerial,2020-04,South Sudan,LTM,-48.974666666666664,"Fuel (petrol-gasoline, parallel market)"
Awerial,2020-04,South Sudan,YOY,5.424242424242424,"Fuel (petrol-gasoline, parallel market)"
Awerial,2020-05,South Sudan,LTM,-31.28959704726518,"Fuel (petrol-gasoline, parallel market)"
Awerial,2020-05,South Sudan,YOY,22.647058823529413,"Fuel (petrol-gasoline, parallel market)"
Awerial,2020-06,South Sudan,LTM,-39.7095652173913,"Fuel (petrol-gasoline, parallel market)"
Awerial,2020-06,South Sudan,YOY,-22.96222222222222,"Fuel (petrol-gasoline, parallel market)"
Awerial,2020-07,South Sudan,LTM,-52.9792320334678,"Fuel (petrol-gasoline, parallel market)"
Awerial,2020-07,South Sudan,YOY,-30.064444444444447,"Fuel (petrol-gasoline, parallel market)"
Awerial,2020-08,,,,
Awerial,2020-09,South Sudan,LTM,-12.67157894736842,"Fuel (petrol-gasoline, parallel market)"
Awerial,2020-09,South Sudan,YOY,3.7025,"Fuel (petrol-gasoline, parallel market)"
Awerial,2020-10,,,,
Awerial,2020-11,South Sudan,LTM,18.827439388602137,"Fuel (petrol-gasoline, parallel market)"
Awerial,2020-11,South Sudan,YOY,72.41333333333334,"Fuel (petrol-gasoline, parallel market)"
Awerial,2020-12,,,,
Awerial,2021-01,South Sudan,LTM,34.37849944008959,"Fuel (petrol-gasoline, parallel market)"
Awerial,2021-01,South Sudan,YOY,33.33333333333333,"Fuel (petrol-gasoline, parallel market)"
Awerial,2021-02,South Sudan,LTM,29.533678756476682,"Fuel (petrol-gasoline, parallel market)"
Awerial,2021-02,South Sudan,YOY,31.57894736842105,"Fuel (petrol-gasoline, parallel market)"
Awerial,2021-03,South Sudan,LTM,23.69065888876643,"Fuel (petrol-gasoline, parallel market)"
Awerial,2021-03,South Sudan,YOY,45.882,"Fuel (petrol-gasoline, parallel market)"
Awerial,2021-04,South Sudan,LTM,0.0,"Fuel (petrol-gasoline, parallel market)"
Awerial,2021-04,South Sudan,YOY,50.0,"Fuel (petrol-gasoline, parallel market)"
Awerial,2021-05,South Sudan,LTM,25.852083144530763,"Fuel (petrol-gasoline, parallel market)"
Awerial,2021-05,South Sudan,YOY,118.22571428571426,"Fuel (petrol-gasoline, parallel market)"
Awerial,2021-06,South Sudan,LTM,39.130434782608695,"Fuel (petrol-gasoline, parallel market)"
Awerial,2021-06,South Sudan,YOY,77.77777777777779,"Fuel (petrol-gasoline, parallel market)"
Awerial,2021-07,South Sudan,LTM,15.344389660839692,"Fuel (petrol-gasoline, parallel market)"
Awerial,2021-07,South Sudan,YOY,101.7298596775458,"Fuel (petrol-gasoline, parallel market)"
Awerial,2021-08,South Sudan,LTM,0.0,"Fuel (petrol-gasoline, parallel market)"
Awerial,2021-08,South Sudan,YOY,139.8081534772182,"Fuel (petrol-gasoline, parallel market)"
Awerial,2021-09,South Sudan,LTM,72.55157894736843,"Fuel (petrol-gasoline, parallel market)"
Awerial,2021-09,South Sudan,YOY,136.42657282141516,"Fuel (petrol-gasoline, parallel market)"
Awerial,2021-10,South Sudan,LTM,-33.48282272378772,"Fuel (petrol-gasoline, parallel market)"
Awerial,2021-10,South Sudan,YOY,101.24241365066253,"Fuel (petrol-gasoline, parallel market)"
Awerial,2021-11,South Sudan,LTM,-18.827439388602155,"Fuel (petrol-gasoline, parallel market)"
Awerial,2021-11,South Sudan,YOY,27.76934017984137,"Fuel (petrol-gasoline, parallel market)"
Awerial,2021-12,,,,
Awerial,2022-01,South Sudan,LTM,18.701007838745802,"Fuel (petrol-gasoline, parallel market)"
Awerial,2022-01,South Sudan,YOY,-31.68870672544016,"Fuel (petrol-gasoline, parallel market)"
Awerial,2022-02,,,,
Awerial,2022-03,,,,
Awerial,2022-04,South Sudan,LTM,82.26666666666667,"Fuel (petrol-gasoline, parallel market)"
Awerial,2022-04,South Sudan,YOY,127.83333333333333,"Fuel (petrol-gasoline, parallel market)"
Awerial,2022-05,,,,
Awerial,2022-06,,,,
Awerial,2022-07,South Sudan,LTM,142.79097564619752,"Fuel (petrol-gasoline, parallel market)"
Awerial,2022-07,South Sudan,YOY,160.0,"Fuel (petrol-gasoline, parallel market)"
Awerial,2022-08,South Sudan,LTM,90.00999999999999,"Fuel (petrol-gasoline, parallel market)"
Awerial,2022-08,South Sudan,YOY,160.4982108827683,"Fuel (petrol-gasoline, parallel market)"
Awerial,2022-09,,,,
Awerial,2022-10,South Sudan,LTM,33.482822723787706,"Fuel (petrol-gasoline, parallel market)"
Awerial,2022-10,South Sudan,YOY,69.45733333333334,"Fuel (petrol-gasoline, parallel market)"
Awerial,2022-11,South Sudan,LTM,86.32931554684266,"Fuel (petrol-gasoline, parallel market)"
Awerial,2022-11,South Sudan,YOY,59.28462011809529,"Fuel (petrol-gasoline, parallel market)"
Awerial,2022-12,,,,
Awerial,2023-01,,,,
Awerial,2023-02,,,,
Awerial,2023-03,South Sudan,LTM,205.2373644449344,"Fuel (petrol-gasoline, parallel market)"
Awerial,2023-03,South Sudan,YOY,125.0,"Fuel (petrol-gasoline, parallel market)"
Awerial,2023-04,South Sudan,LTM,73.33333333333333,"Fuel (petrol-gasoline, parallel market)"
Awerial,2023-04,South Sudan,YOY,68.39378238341969,"Fuel (petrol-gasoline, parallel market)"
Awerial,2023-05,South Sudan,LTM,119.14828759505352,"Fuel (petrol-gasoline, parallel market)"
Awerial,2023-05,South Sudan,YOY,33.0,"Fuel (petrol-gasoline, parallel market)"
Awerial,2023-06,South Sudan,LTM,139.85565217391306,"Fuel (petrol-gasoline, parallel market)"
Awerial,2023-06,South Sudan,YOY,68.26944193650716,"Fuel (petrol-gasoline, parallel market)"
Awerial,2023-07,South Sudan,FIVE_YEAR,80.37663177149967,"Fuel (petrol-gasoline, parallel market)"
Awerial,2023-07,South Sudan,LTM,100.9562229194681,"Fuel (petrol-gasoline, parallel market)"
Awerial,2023-07,South Sudan,YOY,112.36953878704622,"Fuel (petrol-gasoline, parallel market)"
Awerial,2023-08,South Sudan,LTM,31.320000000000004,"Fuel (petrol-gasoline, parallel market)"
Awerial,2023-08,South Sudan,YOY,147.77358490566039,"Fuel (petrol-gasoline, parallel market)"
Awerial,2023-09,,,,
Awerial,2023-10,South Sudan,LTM,41.78736096961548,"Fuel (petrol-gasoline, parallel market)"
Awerial,2023-10,South Sudan,YOY,154.7169811320755,"Fuel (petrol-gasoline, parallel market)"
Awerial,2023-11,,,,
Awerial,2023-12,,,,
Awerial,2024-01,,,,
Awerial,2024-02,,,,
Awerial,2024-03,,,,
Awerial,2024-04,,,,
Awerial,2024-05,,,,
Awerial,2024-06,,,,
Awerial,2024-07,,,,
Awerial,2024-08,,,,
Awerial,2024-09,,,,
Awerial,2024-10,,,,
Awerial,2024-11,,,,
Awerial,2024-12,,,,
Awerial,2025-01,,,,
Awerial,2025-02,,,,
Awerial,2025-03,,,,
Awerial,2025-04,,,,
Awerial,2025-05,,,,
Awerial,2025-06,,,,
Awerial,2025-07,,,,
Awerial,2025-08,,,,
Awerial,2025-09,,,,
Awerial,2025-10,,,,
Awerial,2025-11,,,,
Awerial,2025-12,,,,
Awerial,2026-01,,,,
Awerial,2026-02,,,,
Awerial,2026-03,,,,
Ayod,1995-01,,,,
Ayod,1995-02,,,,
Ayod,1995-03,,,,
Ayod,1995-04,,,,
Ayod,1995-05,,,,
Ayod,1995-06,,,,
Ayod,1995-07,,,,
Ayod,1995-08,,,,
Ayod,1995-09,,,,
Ayod,1995-10,,,,
Ayod,1995-11,,,,
Ayod,1995-12,,,,
Ayod,1996-01,,,,
Ayod,1996-02,,,,
Ayod,1996-03,,,,
Ayod,1996-04,,,,
Ayod,1996-05,,,,
Ayod,1996-06,,,,
Ayod,1996-07,,,,
Ayod,1996-08,,,,
Ayod,1996-09,,,,
Ayod,1996-10,,,,
Ayod,1996-11,,,,
Ayod,1996-12,,,,
Ayod,1997-01,,,,
Ayod,1997-02,,,,
Ayod,1997-03,,,,
Ayod,1997-04,,,,
Ayod,1997-05,,,,
Ayod,1997-06,,,,
Ayod,1997-07,,,,
Ayod,1997-08,,,,
Ayod,1997-09,,,,
Ayod,1997-10,,,,
Ayod,1997-11,,,,
Ayod,1997-12,,,,
Ayod,1998-01,,,,
Ayod,1998-02,,,,
Ayod,1998-03,,,,
Ayod,1998-04,,,,
Ayod,1998-05,,,,
Ayod,1998-06,,,,
Ayod,1998-07,,,,
Ayod,1998-08,,,,
Ayod,1998-09,,,,
Ayod,1998-10,,,,
Ayod,1998-11,,,,
Ayod,1998-12,,,,
Ayod,1999-01,,,,
Ayod,1999-02,,,,
Ayod,1999-03,,,,
Ayod,1999-04,,,,
Ayod,1999-05,,,,
Ayod,1999-06,,,,
Ayod,1999-07,,,,
Ayod,1999-08,,,,
Ayod,1999-09,,,,
Ayod,1999-10,,,,
Ayod,1999-11,,,,
Ayod,1999-12,,,,
Ayod,2000-01,,,,
Ayod,2000-02,,,,
Ayod,2000-03,,,,
Ayod,2000-04,,,,
Ayod,2000-05,,,,
Ayod,2000-06,,,,
Ayod,2000-07,,,,
Ayod,2000-08,,,,
Ayod,2000-09,,,,
Ayod,2000-10,,,,
Ayod,2000-11,,,,
Ayod,2000-12,,,,
Ayod,2001-01,,,,
Ayod,2001-02,,,,
Ayod,2001-03,,,,
Ayod,2001-04,,,,
Ayod,2001-05,,,,
Ayod,2001-06,,,,
Ayod,2001-07,,,,
Ayod,2001-08,,,,
Ayod,2001-09,,,,
Ayod,2001-10,,,,
Ayod,2001-11,,,,
Ayod,2001-12,,,,
Ayod,2002-01,,,,
Ayod,2002-02,,,,
Ayod,2002-03,,,,
Ayod,2002-04,,,,
Ayod,2002-05,,,,
Ayod,2002-06,,,,
Ayod,2002-07,,,,
Ayod,2002-08,,,,
Ayod,2002-09,,,,
Ayod,2002-10,,,,
Ayod,2002-11,,,,
Ayod,2002-12,,,,
Ayod,2003-01,,,,
Ayod,2003-02,,,,
Ayod,2003-03,,,,
Ayod,2003-04,,,,
Ayod,2003-05,,,,
Ayod,2003-06,,,,
Ayod,2003-07,,,,
Ayod,2003-08,,,,
Ayod,2003-09,,,,
Ayod,2003-10,,,,
Ayod,2003-11,,,,
Ayod,2003-12,,,,
Ayod,2004-01,,,,
Ayod,2004-02,,,,
Ayod,2004-03,,,,
Ayod,2004-04,,,,
Ayod,2004-05,,,,
Ayod,2004-06,,,,
Ayod,2004-07,,,,
Ayod,2004-08,,,,
Ayod,2004-09,,,,
Ayod,2004-10,,,,
Ayod,2004-11,,,,
Ayod,2004-12,,,,
Ayod,2005-01,,,,
Ayod,2005-02,,,,
Ayod,2005-03,,,,
Ayod,2005-04,,,,
Ayod,2005-05,,,,
Ayod,2005-06,,,,
Ayod,2005-07,,,,
Ayod,2005-08,,,,
Ayod,2005-09,,,,
Ayod,2005-10,,,,
Ayod,2005-11,,,,
Ayod,2005-12,,,,
Ayod,2006-01,,,,
Ayod,2006-02,,,,
Ayod,2006-03,,,,
Ayod,2006-04,,,,
Ayod,2006-05,,,,
Ayod,2006-06,,,,
Ayod,2006-07,,,,
Ayod,2006-08,,,,
Ayod,2006-09,,,,
Ayod,2006-10,,,,
Ayod,2006-11,,,,
Ayod,2006-12,,,,
Ayod,2007-01,,,,
Ayod,2007-02,,,,
Ayod,2007-03,,,,
Ayod,2007-04,,,,
Ayod,2007-05,,,,
Ayod,2007-06,,,,
Ayod,2007-07,,,,
Ayod,2007-08,,,,
Ayod,2007-09,,,,
Ayod,2007-10,,,,
Ayod,2007-11,,,,
Ayod,2007-12,,,,
Ayod,2008-01,,,,
Ayod,2008-02,,,,
Ayod,2008-03,,,,
Ayod,2008-04,,,,
Ayod,2008-05,,,,
Ayod,2008-06,,,,
Ayod,2008-07,,,,
Ayod,2008-08,,,,
Ayod,2008-09,,,,
Ayod,2008-10,,,,
Ayod,2008-11,,,,
Ayod,2008-12,,,,
Ayod,2009-01,,,,
Ayod,2009-02,,,,
Ayod,2009-03,,,,
Ayod,2009-04,,,,
Ayod,2009-05,,,,
Ayod,2009-06,,,,
Ayod,2009-07,,,,
Ayod,2009-08,,,,
Ayod,2009-09,,,,
Ayod,2009-10,,,,
Ayod,2009-11,,,,
Ayod,2009-12,,,,
Ayod,2010-01,,,,
Ayod,2010-02,,,,
Ayod,2010-03,,,,
Ayod,2010-04,,,,
Ayod,2010-05,,,,
Ayod,2010-06,,,,
Ayod,2010-07,,,,
Ayod,2010-08,,,,
Ayod,2010-09,,,,
Ayod,2010-10,,,,
Ayod,2010-11,,,,
Ayod,2010-12,,,,
Ayod,2011-01,,,,
Ayod,2011-02,,,,
Ayod,2011-03,,,,
Ayod,2011-04,,,,
Ayod,2011-05,,,,
Ayod,2011-06,,,,
Ayod,2011-07,,,,
Ayod,2011-08,,,,
Ayod,2011-09,,,,
Ayod,2011-10,,,,
Ayod,2011-11,,,,
Ayod,2011-12,,,,
Ayod,2012-01,,,,
Ayod,2012-02,,,,
Ayod,2012-03,,,,
Ayod,2012-04,,,,
Ayod,2012-05,,,,
Ayod,2012-06,,,,
Ayod,2012-07,,,,
Ayod,2012-08,,,,
Ayod,2012-09,,,,
Ayod,2012-10,,,,
Ayod,2012-11,,,,
Ayod,2012-12,,,,
Ayod,2013-01,,,,
Ayod,2013-02,,,,
Ayod,2013-03,,,,
Ayod,2013-04,,,,
Ayod,2013-05,,,,
Ayod,2013-06,,,,
Ayod,2013-07,,,,
Ayod,2013-08,,,,
Ayod,2013-09,,,,
Ayod,2013-10,,,,
Ayod,2013-11,,,,
Ayod,2013-12,,,,
Ayod,2014-01,,,,
Ayod,2014-02,,,,
Ayod,2014-03,,,,
Ayod,2014-04,,,,
Ayod,2014-05,,,,
Ayod,2014-06,,,,
Ayod,2014-07,,,,
Ayod,2014-08,,,,
Ayod,2014-09,,,,
Ayod,2014-10,,,,
Ayod,2014-11,,,,
Ayod,2014-12,,,,
Ayod,2015-01,,,,
Ayod,2015-02,,,,
Ayod,2015-03,,,,
Ayod,2015-04,,,,
Ayod,2015-05,,,,
Ayod,2015-06,,,,
Ayod,2015-07,,,,
Ayod,2015-08,,,,
Ayod,2015-09,,,,
Ayod,2015-10,,,,
Ayod,2015-11,,,,
Ayod,2015-12,,,,
Ayod,2016-01,,,,
Ayod,2016-02,,,,
Ayod,2016-03,,,,
Ayod,2016-04,,,,
Ayod,2016-05,,,,
Ayod,2016-06,,,,
Ayod,2016-07,,,,
Ayod,2016-08,,,,
Ayod,2016-09,,,,
Ayod,2016-10,,,,
Ayod,2016-11,,,,
Ayod,2016-12,,,,
Ayod,2017-01,,,,
Ayod,2017-02,,,,
Ayod,2017-03,,,,
Ayod,2017-04,,,,
Ayod,2017-05,,,,
Ayod,2017-06,,,,
Ayod,2017-07,,,,
Ayod,2017-08,,,,
Ayod,2017-09,,,,
Ayod,2017-10,,,,
Ayod,2017-11,,,,
Ayod,2017-12,,,,
Ayod,2018-01,,,,
Ayod,2018-02,,,,
Ayod,2018-03,,,,
Ayod,2018-04,,,,
Ayod,2018-05,,,,
Ayod,2018-06,,,,
Ayod,2018-07,,,,
Ayod,2018-08,,,,
Ayod,2018-09,,,,
Ayod,2018-10,,,,
Ayod,2018-11,,,,
Ayod,2018-12,,,,
Ayod,2019-01,,,,
Ayod,2019-02,,,,
Ayod,2019-03,,,,
Ayod,2019-04,,,,
Ayod,2019-05,,,,
Ayod,2019-06,,,,
Ayod,2019-07,,,,
Ayod,2019-08,,,,
Ayod,2019-09,,,,
Ayod,2019-10,,,,
Ayod,2019-11,,,,
Ayod,2019-12,,,,
Ayod,2020-01,,,,
Ayod,2020-02,,,,
Ayod,2020-03,,,,
Ayod,2020-04,,,,
Ayod,2020-05,,,,
Ayod,2020-06,,,,
Ayod,2020-07,,,,
Ayod,2020-08,,,,
Ayod,2020-09,,,,
Ayod,2020-10,,,,
Ayod,2020-11,,,,
Ayod,2020-12,,,,
Ayod,2021-01,,,,
Ayod,2021-02,,,,
Ayod,2021-03,,,,
Ayod,2021-04,,,,
Ayod,2021-05,,,,
Ayod,2021-06,,,,
Ayod,2021-07,,,,
Ayod,2021-08,,,,
Ayod,2021-09,,,,
Ayod,2021-10,,,,
Ayod,2021-11,,,,
Ayod,2021-12,,,,
Ayod,2022-01,,,,
Ayod,2022-02,,,,
Ayod,2022-03,,,,
Ayod,2022-04,,,,
Ayod,2022-05,,,,
Ayod,2022-06,,,,
Ayod,2022-07,,,,
Ayod,2022-08,,,,
Ayod,2022-09,,,,
Ayod,2022-10,,,,
Ayod,2022-11,,,,
Ayod,2022-12,,,,
Ayod,2023-01,,,,
Ayod,2023-02,,,,
Ayod,2023-03,,,,
Ayod,2023-04,,,,
Ayod,2023-05,,,,
Ayod,2023-06,,,,
Ayod,2023-07,,,,
Ayod,2023-08,,,,
Ayod,2023-09,,,,
Ayod,2023-10,,,,
Ayod,2023-11,,,,
Ayod,2023-12,,,,
Ayod,2024-01,,,,
Ayod,2024-02,,,,
Ayod,2024-03,,,,
Ayod,2024-04,,,,
Ayod,2024-05,,,,
Ayod,2024-06,,,,
Ayod,2024-07,,,,
Ayod,2024-08,,,,
Ayod,2024-09,,,,
Ayod,2024-10,,,,
Ayod,2024-11,,,,
Ayod,2024-12,,,,
Ayod,2025-01,,,,
Ayod,2025-02,,,,
Ayod,2025-03,,,,
Ayod,2025-04,,,,
Ayod,2025-05,,,,
Ayod,2025-06,,,,
Ayod,2025-07,,,,
Ayod,2025-08,,,,
Ayod,2025-09,,,,
Ayod,2025-10,,,,
Ayod,2025-11,,,,
Ayod,2025-12,,,,
Ayod,2026-01,,,,
Ayod,2026-02,,,,
Ayod,2026-03,,,,
Baliet,1995-01,,,,
Baliet,1995-02,,,,
Baliet,1995-03,,,,
Baliet,1995-04,,,,
Baliet,1995-05,,,,
Baliet,1995-06,,,,
Baliet,1995-07,,,,
Baliet,1995-08,,,,
Baliet,1995-09,,,,
Baliet,1995-10,,,,
Baliet,1995-11,,,,
Baliet,1995-12,,,,
Baliet,1996-01,,,,
Baliet,1996-02,,,,
Baliet,1996-03,,,,
Baliet,1996-04,,,,
Baliet,1996-05,,,,
Baliet,1996-06,,,,
Baliet,1996-07,,,,
Baliet,1996-08,,,,
Baliet,1996-09,,,,
Baliet,1996-10,,,,
Baliet,1996-11,,,,
Baliet,1996-12,,,,
Baliet,1997-01,,,,
Baliet,1997-02,,,,
Baliet,1997-03,,,,
Baliet,1997-04,,,,
Baliet,1997-05,,,,
Baliet,1997-06,,,,
Baliet,1997-07,,,,
Baliet,1997-08,,,,
Baliet,1997-09,,,,
Baliet,1997-10,,,,
Baliet,1997-11,,,,
Baliet,1997-12,,,,
Baliet,1998-01,,,,
Baliet,1998-02,,,,
Baliet,1998-03,,,,
Baliet,1998-04,,,,
Baliet,1998-05,,,,
Baliet,1998-06,,,,
Baliet,1998-07,,,,
Baliet,1998-08,,,,
Baliet,1998-09,,,,
Baliet,1998-10,,,,
Baliet,1998-11,,,,
Baliet,1998-12,,,,
Baliet,1999-01,,,,
Baliet,1999-02,,,,
Baliet,1999-03,,,,
Baliet,1999-04,,,,
Baliet,1999-05,,,,
Baliet,1999-06,,,,
Baliet,1999-07,,,,
Baliet,1999-08,,,,
Baliet,1999-09,,,,
Baliet,1999-10,,,,
Baliet,1999-11,,,,
Baliet,1999-12,,,,
Baliet,2000-01,,,,
Baliet,2000-02,,,,
Baliet,2000-03,,,,
Baliet,2000-04,,,,
Baliet,2000-05,,,,
Baliet,2000-06,,,,
Baliet,2000-07,,,,
Baliet,2000-08,,,,
Baliet,2000-09,,,,
Baliet,2000-10,,,,
Baliet,2000-11,,,,
Baliet,2000-12,,,,
Baliet,2001-01,,,,
Baliet,2001-02,,,,
Baliet,2001-03,,,,
Baliet,2001-04,,,,
Baliet,2001-05,,,,
Baliet,2001-06,,,,
Baliet,2001-07,,,,
Baliet,2001-08,,,,
Baliet,2001-09,,,,
Baliet,2001-10,,,,
Baliet,2001-11,,,,
Baliet,2001-12,,,,
Baliet,2002-01,,,,
Baliet,2002-02,,,,
Baliet,2002-03,,,,
Baliet,2002-04,,,,
Baliet,2002-05,,,,
Baliet,2002-06,,,,
Baliet,2002-07,,,,
Baliet,2002-08,,,,
Baliet,2002-09,,,,
Baliet,2002-10,,,,
Baliet,2002-11,,,,
Baliet,2002-12,,,,
Baliet,2003-01,,,,
Baliet,2003-02,,,,
Baliet,2003-03,,,,
Baliet,2003-04,,,,
Baliet,2003-05,,,,
Baliet,2003-06,,,,
Baliet,2003-07,,,,
Baliet,2003-08,,,,
Baliet,2003-09,,,,
Baliet,2003-10,,,,
Baliet,2003-11,,,,
Baliet,2003-12,,,,
Baliet,2004-01,,,,
Baliet,2004-02,,,,
Baliet,2004-03,,,,
Baliet,2004-04,,,,
Baliet,2004-05,,,,
Baliet,2004-06,,,,
Baliet,2004-07,,,,
Baliet,2004-08,,,,
Baliet,2004-09,,,,
Baliet,2004-10,,,,
Baliet,2004-11,,,,
Baliet,2004-12,,,,
Baliet,2005-01,,,,
Baliet,2005-02,,,,
Baliet,2005-03,,,,
Baliet,2005-04,,,,
Baliet,2005-05,,,,
Baliet,2005-06,,,,
Baliet,2005-07,,,,
Baliet,2005-08,,,,
Baliet,2005-09,,,,
Baliet,2005-10,,,,
Baliet,2005-11,,,,
Baliet,2005-12,,,,
Baliet,2006-01,,,,
Baliet,2006-02,,,,
Baliet,2006-03,,,,
Baliet,2006-04,,,,
Baliet,2006-05,,,,
Baliet,2006-06,,,,
Baliet,2006-07,,,,
Baliet,2006-08,,,,
Baliet,2006-09,,,,
Baliet,2006-10,,,,
Baliet,2006-11,,,,
Baliet,2006-12,,,,
Baliet,2007-01,,,,
Baliet,2007-02,,,,
Baliet,2007-03,,,,
Baliet,2007-04,,,,
Baliet,2007-05,,,,
Baliet,2007-06,,,,
Baliet,2007-07,,,,
Baliet,2007-08,,,,
Baliet,2007-09,,,,
Baliet,2007-10,,,,
Baliet,2007-11,,,,
Baliet,2007-12,,,,
Baliet,2008-01,,,,
Baliet,2008-02,,,,
Baliet,2008-03,,,,
Baliet,2008-04,,,,
Baliet,2008-05,,,,
Baliet,2008-06,,,,
Baliet,2008-07,,,,
Baliet,2008-08,,,,
Baliet,2008-09,,,,
Baliet,2008-10,,,,
Baliet,2008-11,,,,
Baliet,2008-12,,,,
Baliet,2009-01,,,,
Baliet,2009-02,,,,
Baliet,2009-03,,,,
Baliet,2009-04,,,,
Baliet,2009-05,,,,
Baliet,2009-06,,,,
Baliet,2009-07,,,,
Baliet,2009-08,,,,
Baliet,2009-09,,,,
Baliet,2009-10,,,,
Baliet,2009-11,,,,
Baliet,2009-12,,,,
Baliet,2010-01,,,,
Baliet,2010-02,,,,
Baliet,2010-03,,,,
Baliet,2010-04,,,,
Baliet,2010-05,,,,
Baliet,2010-06,,,,
Baliet,2010-07,,,,
Baliet,2010-08,,,,
Baliet,2010-09,,,,
Baliet,2010-10,,,,
Baliet,2010-11,,,,
Baliet,2010-12,,,,
Baliet,2011-01,,,,
Baliet,2011-02,,,,
Baliet,2011-03,,,,
Baliet,2011-04,,,,
Baliet,2011-05,,,,
Baliet,2011-06,,,,
Baliet,2011-07,,,,
Baliet,2011-08,,,,
Baliet,2011-09,,,,
Baliet,2011-10,,,,
Baliet,2011-11,,,,
Baliet,2011-12,,,,
Baliet,2012-01,,,,
Baliet,2012-02,,,,
Baliet,2012-03,,,,
Baliet,2012-04,,,,
Baliet,2012-05,,,,
Baliet,2012-06,,,,
Baliet,2012-07,,,,
Baliet,2012-08,,,,
Baliet,2012-09,,,,
Baliet,2012-10,,,,
Baliet,2012-11,,,,
Baliet,2012-12,,,,
Baliet,2013-01,,,,
Baliet,2013-02,,,,
Baliet,2013-03,,,,
Baliet,2013-04,,,,
Baliet,2013-05,,,,
Baliet,2013-06,,,,
Baliet,2013-07,,,,
Baliet,2013-08,,,,
Baliet,2013-09,,,,
Baliet,2013-10,,,,
Baliet,2013-11,,,,
Baliet,2013-12,,,,
Baliet,2014-01,,,,
Baliet,2014-02,,,,
Baliet,2014-03,,,,
Baliet,2014-04,,,,
Baliet,2014-05,,,,
Baliet,2014-06,,,,
Baliet,2014-07,,,,
Baliet,2014-08,,,,
Baliet,2014-09,,,,
Baliet,2014-10,,,,
Baliet,2014-11,,,,
Baliet,2014-12,,,,
Baliet,2015-01,,,,
Baliet,2015-02,,,,
Baliet,2015-03,,,,
Baliet,2015-04,,,,
Baliet,2015-05,,,,
Baliet,2015-06,,,,
Baliet,2015-07,,,,
Baliet,2015-08,,,,
Baliet,2015-09,,,,
Baliet,2015-10,,,,
Baliet,2015-11,,,,
Baliet,2015-12,,,,
Baliet,2016-01,,,,
Baliet,2016-02,,,,
Baliet,2016-03,,,,
Baliet,2016-04,,,,
Baliet,2016-05,,,,
Baliet,2016-06,,,,
Baliet,2016-07,,,,
Baliet,2016-08,,,,
Baliet,2016-09,,,,
Baliet,2016-10,,,,
Baliet,2016-11,,,,
Baliet,2016-12,,,,
Baliet,2017-01,,,,
Baliet,2017-02,,,,
Baliet,2017-03,,,,
Baliet,2017-04,,,,
Baliet,2017-05,,,,
Baliet,2017-06,,,,
Baliet,2017-07,,,,
Baliet,2017-08,,,,
Baliet,2017-09,,,,
Baliet,2017-10,,,,
Baliet,2017-11,,,,
Baliet,2017-12,,,,
Baliet,2018-01,,,,
Baliet,2018-02,,,,
Baliet,2018-03,,,,
Baliet,2018-04,,,,
Baliet,2018-05,,,,
Baliet,2018-06,,,,
Baliet,2018-07,,,,
Baliet,2018-08,,,,
Baliet,2018-09,,,,
Baliet,2018-10,,,,
Baliet,2018-11,,,,
Baliet,2018-12,,,,
Baliet,2019-01,,,,
Baliet,2019-02,,,,
Baliet,2019-03,,,,
Baliet,2019-04,,,,
Baliet,2019-05,,,,
Baliet,2019-06,,,,
Baliet,2019-07,,,,
Baliet,2019-08,,,,
Baliet,2019-09,,,,
Baliet,2019-10,,,,
Baliet,2019-11,,,,
Baliet,2019-12,,,,
Baliet,2020-01,,,,
Baliet,2020-02,,,,
Baliet,2020-03,,,,
Baliet,2020-04,,,,
Baliet,2020-05,,,,
Baliet,2020-06,,,,
Baliet,2020-07,,,,
Baliet,2020-08,,,,
Baliet,2020-09,,,,
Baliet,2020-10,,,,
Baliet,2020-11,,,,
Baliet,2020-12,,,,
Baliet,2021-01,,,,
Baliet,2021-02,,,,
Baliet,2021-03,,,,
Baliet,2021-04,,,,
Baliet,2021-05,,,,
Baliet,2021-06,,,,
Baliet,2021-07,,,,
Baliet,2021-08,,,,
Baliet,2021-09,,,,
Baliet,2021-10,,,,
Baliet,2021-11,,,,
Baliet,2021-12,,,,
Baliet,2022-01,,,,
Baliet,2022-02,,,,
Baliet,2022-03,,,,
Baliet,2022-04,,,,
Baliet,2022-05,,,,
Baliet,2022-06,,,,
